545.9143,6.62015
545.9144,7.22405
545.9145,7.63427
545.9146,7.59645
545.9147,7.69027
545.9148,7.99661
545.9149,7.11236
545.915,7.78793
545.9151,8.15668
545.9152,7.02336
545.9153,7.99924
545.9154,6.59715
545.9155,7.85283
545.9156,8.02583
545.9157,7.07984
545.9158,7.72412
545.9159,6.8794
545.916,7.69216
545.9161,7.50776
545.9162,7.94708
545.9163,6.44752
545.9164,8.0107
545.9165,7.45548
545.9166,7.89529
545.9167,7.16524
545.9168,7.73596
545.9169,7.747
545.917,7.75395
545.9171,7.48318
545.9172,7.12004
545.9173,8.03083
545.9174,7.93201
545.9175,7.23375
545.9176,7.99301
545.9177,8.00778
545.9178,6.43086
545.9179,7.64483
545.918,7.46805
545.9181,7.05142
545.9182,7.16225
545.9183,7.38716
545.9184,6.43153
545.9185,6.39506
545.9186,7.44438
545.9187,6.82584
545.9188,7.80086
545.9189,7.50355
545.919,7.57711
545.9191,6.92088
545.9192,7.51679
545.9193,7.62964
545.9194,6.82468
545.9195,6.36938
545.9196,6.26866
545.9197,7.4054
545.9198,7.10394
545.9199,6.90996
545.92,7.50758
545.9201,7.13157
545.9202,7.25314
545.9203,7.31823
545.9204,6.17527
545.9205,6.63576
545.9206,6.14349
545.9207,6.42568
545.9208,6.15234
545.9209,7.038
545.921,6.41891
545.9211,6.12702
545.9212,6.95485
545.9213,6.94064
545.9214,5.95531
545.9215,6.56891
545.9216,5.82867
545.9217,5.94671
545.9218,6.95186
545.9219,6.42861
545.922,5.84246
545.9221,5.61481
545.9222,6.60862
545.9223,5.97141
545.9224,5.91401
545.9225,5.49671
545.9226,6.27537
545.9227,5.98605
545.9228,5.77347
545.9229,6.07883
545.923,6.11269
545.9231,5.46237
545.9232,5.21318
545.9233,5.93103
545.9234,5.78213
545.9235,5.76444
545.9236,5.90419
545.9237,4.78923
545.9238,5.9317
545.9239,5.63982
545.924,5.37148
545.9241,5.80159
545.9242,5.55149
545.9243,4.77282
545.9244,4.69987
545.9245,5.19763
545.9246,5.04574
545.9247,4.92349
545.9248,4.59964
545.9249,5.22221
545.925,4.73256
545.9251,4.75715
545.9252,4.85749
545.9253,4.45032
545.9254,4.91367
545.9255,4.71902
545.9256,3.99001
545.9257,4.45709
545.9258,4.07279
545.9259,4.62319
545.926,4.49387
545.9261,4.53535
545.9262,3.7102
545.9263,4.42823
545.9264,4.4447
545.9265,4.02466
545.9266,3.86539
545.9267,4.2664
545.9268,3.76974
545.9269,4.01496
545.927,3.75528
545.9271,3.92968
545.9272,3.61449
545.9273,3.78584
545.9274,3.71752
545.9275,3.80219
545.9276,3.81762
545.9277,3.89631
545.9278,3.14955
545.9279,3.5785
545.928,3.2743
545.9281,3.12503
545.9282,3.58771
545.9283,3.45339
545.9284,3.27503
545.9285,2.94093
545.9286,3.45266
545.9287,3.28454
545.9288,2.84839
545.9289,2.97784
545.929,3.25423
545.9291,3.20476
545.9292,2.65088
545.9293,3.0278
545.9294,2.98205
545.9295,2.73207
545.9296,2.79014
545.9297,2.80655
545.9298,2.73616
545.9299,2.66033
545.93,2.33661
