433.7809,0.40704
433.781,0.40697
433.7811,0.40726
433.7812,0.40722
433.7813,0.40707
433.7814,0.4073
433.7815,0.40714
433.7816,0.40724
433.7817,0.40743
433.7818,0.40732
433.7819,0.40704
433.782,0.40741
433.7821,0.40742
433.7822,0.4071
433.7823,0.40693
433.7824,0.40753
433.7825,0.40746
433.7826,0.40748
433.7827,0.40753
433.7828,0.40743
433.7829,0.40736
433.783,0.40737
433.7831,0.40709
433.7832,0.40705
433.7833,0.4076
433.7834,0.40721
433.7835,0.40683
433.7836,0.40705
433.7837,0.40743
433.7838,0.40743
433.7839,0.40782
433.784,0.40742
433.7841,0.40759
433.7842,0.40719
433.7843,0.40714
433.7844,0.40759
433.7845,0.40721
433.7846,0.40761
433.7847,0.40747
433.7848,0.4077
433.7849,0.40785
433.785,0.40766
433.7851,0.40715
433.7852,0.40772
433.7853,0.40787
433.7854,0.40769
433.7855,0.40691
433.7856,0.40708
433.7857,0.4075
433.7858,0.40726
433.7859,0.40747
433.786,0.40775
433.7861,0.40778
433.7862,0.40744
433.7863,0.40753
433.7864,0.40786
433.7865,0.40758
433.7866,0.40793
433.7867,0.40727
433.7868,0.40754
433.7869,0.40787
433.787,0.40794
433.7871,0.40765
433.7872,0.40754
433.7873,0.40798
433.7874,0.40759
433.7875,0.40855
433.7876,0.40749
433.7877,0.40808
433.7878,0.40757
433.7879,0.40769
433.788,0.408
433.7881,0.4084
433.7882,0.40761
433.7883,0.40761
433.7884,0.40841
433.7885,0.40754
433.7886,0.40807
433.7887,0.40794
433.7888,0.40816
433.7889,0.40814
433.789,0.40826
433.7891,0.40803
433.7892,0.40769
433.7893,0.40821
433.7894,0.40825
433.7895,0.40836
433.7896,0.40847
433.7897,0.40811
433.7898,0.40892
433.7899,0.40816
433.79,0.40882
433.7901,0.40859
433.7902,0.40829
433.7903,0.40816
433.7904,0.40877
433.7905,0.40836
433.7906,0.40871
433.7907,0.4087
433.7908,0.40847
433.7909,0.40886
433.791,0.40825
433.7911,0.40902
433.7912,0.40864
433.7913,0.40913
433.7914,0.40876
433.7915,0.40898
433.7916,0.40898
433.7917,0.40898
433.7918,0.40898
433.7919,0.40882
433.792,0.40922
433.7921,0.40903
433.7922,0.40871
433.7923,0.40932
433.7924,0.40913
433.7925,0.4087
433.7926,0.40876
433.7927,0.40877
433.7928,0.40887
433.7929,0.40919
433.793,0.4086
433.7931,0.40914
433.7932,0.40869
433.7933,0.40936
433.7934,0.40882
433.7935,0.40909
433.7936,0.40933
433.7937,0.40921
433.7938,0.4091
433.7939,0.40952
433.794,0.4097
433.7941,0.40919
433.7942,0.40908
433.7943,0.40893
433.7944,0.40948
433.7945,0.40891
433.7946,0.40915
433.7947,0.40902
433.7948,0.40938
433.7949,0.40922
433.795,0.40888
433.7951,0.40914
433.7952,0.40944
433.7953,0.40965
433.7954,0.40966
433.7955,0.40955
433.7956,0.40991
433.7957,0.40919
433.7958,0.4094
433.7959,0.40974
433.796,0.40944
433.7961,0.40953
433.7962,0.40974
433.7963,0.4098
433.7964,0.40954
433.7965,0.40963
433.7966,0.40966
433.7967,0.41005
433.7968,0.40999
433.7969,0.40991
433.797,0.41009
433.7971,0.41041
433.7972,0.41032
433.7973,0.40954
433.7974,0.41027
433.7975,0.41029
433.7976,0.41025
433.7977,0.41059
433.7978,0.41021
433.7979,0.41059
433.798,0.40985
433.7981,0.40998
433.7982,0.40992
433.7983,0.40981
433.7984,0.41027
433.7985,0.41044
433.7986,0.4109
433.7987,0.41046
433.7988,0.41112
433.7989,0.41076
433.799,0.41054
433.7991,0.41005
433.7992,0.41084
433.7993,0.41044
433.7994,0.41042
433.7995,0.41037
433.7996,0.41046
433.7997,0.41036
433.7998,0.41047
433.7999,0.41084
433.8,0.41057
433.8001,0.41079
433.8002,0.41092
433.8003,0.40997
433.8004,0.41054
433.8005,0.4109
433.8006,0.41074
433.8007,0.41047
433.8008,0.41105
433.8009,0.41064
433.801,0.41124
433.8011,0.41105
433.8012,0.4107
433.8013,0.41088
433.8014,0.41002
433.8015,0.41098
433.8016,0.41038
433.8017,0.41085
433.8018,0.41096
433.8019,0.41159
433.802,0.41107
433.8021,0.41115
433.8022,0.41143
433.8023,0.41081
433.8024,0.41119
433.8025,0.41087
433.8026,0.41065
433.8027,0.41104
433.8028,0.41109
433.8029,0.41154
433.803,0.41077
433.8031,0.41138
433.8032,0.41059
433.8033,0.41081
433.8034,0.41118
433.8035,0.41131
433.8036,0.41126
433.8037,0.41086
433.8038,0.4108
433.8039,0.41049
433.804,0.41114
433.8041,0.41077
433.8042,0.41077
433.8043,0.41055
433.8044,0.41054
433.8045,0.41077
433.8046,0.41076
433.8047,0.41138
433.8048,0.41057
433.8049,0.4106
433.805,0.41099
433.8051,0.41121
433.8052,0.41091
433.8053,0.41094
433.8054,0.41109
433.8055,0.41097
433.8056,0.41049
433.8057,0.41108
433.8058,0.41141
433.8059,0.41097
433.806,0.41084
433.8061,0.41075
433.8062,0.41171
433.8063,0.41071
433.8064,0.41091
433.8065,0.41163
433.8066,0.41077
433.8067,0.4111
433.8068,0.41079
433.8069,0.41094
433.807,0.41155
433.8071,0.41115
433.8072,0.41069
433.8073,0.41116
433.8074,0.41076
433.8075,0.41099
433.8076,0.41097
433.8077,0.41149
433.8078,0.41118
433.8079,0.41114
433.808,0.41108
433.8081,0.41075
433.8082,0.41057
433.8083,0.4107
433.8084,0.41084
433.8085,0.41112
433.8086,0.41064
433.8087,0.41113
433.8088,0.41124
433.8089,0.41104
433.809,0.41097
433.8091,0.41084
433.8092,0.41112
433.8093,0.4104
433.8094,0.41082
433.8095,0.41058
433.8096,0.41073
433.8097,0.41065
433.8098,0.41071
433.8099,0.41058
433.81,0.41053
433.8101,0.41079
433.8102,0.41064
433.8103,0.41068
433.8104,0.41105
433.8105,0.41084
433.8106,0.41062
433.8107,0.41136
433.8108,0.41002
433.8109,0.41076
433.811,0.41027
433.8111,0.4103
433.8112,0.41026
433.8113,0.41085
433.8114,0.41036
433.8115,0.41042
433.8116,0.41062
433.8117,0.41071
433.8118,0.41007
433.8119,0.40975
433.812,0.41029
433.8121,0.41033
433.8122,0.41044
433.8123,0.40994
433.8124,0.40994
433.8125,0.41001
433.8126,0.41016
433.8127,0.40994
433.8128,0.4098
433.8129,0.40998
433.813,0.40949
433.8131,0.41016
433.8132,0.40919
433.8133,0.40953
433.8134,0.41024
433.8135,0.40968
433.8136,0.40992
433.8137,0.40949
433.8138,0.40955
433.8139,0.40969
433.814,0.40977
433.8141,0.41032
433.8142,0.40983
433.8143,0.40966
433.8144,0.40991
433.8145,0.40986
433.8146,0.40896
433.8147,0.40985
433.8148,0.40911
433.8149,0.40903
433.815,0.40981
433.8151,0.4092
433.8152,0.40931
433.8153,0.4096
433.8154,0.40922
433.8155,0.40908
433.8156,0.40883
433.8157,0.40952
433.8158,0.40898
433.8159,0.4092
433.816,0.40902
433.8161,0.40876
433.8162,0.40902
433.8163,0.40853
433.8164,0.40898
433.8165,0.40869
433.8166,0.40921
433.8167,0.40929
433.8168,0.4096
433.8169,0.40854
433.817,0.40882
433.8171,0.40913
433.8172,0.40847
433.8173,0.40894
433.8174,0.40882
433.8175,0.40832
433.8176,0.40811
433.8177,0.4082
433.8178,0.40842
433.8179,0.4087
433.818,0.40849
433.8181,0.40832
433.8182,0.4086
433.8183,0.40871
433.8184,0.40876
433.8185,0.40807
433.8186,0.40863
433.8187,0.40772
433.8188,0.4087
433.8189,0.40857
433.819,0.40847
433.8191,0.40854
433.8192,0.40789
433.8193,0.40807
433.8194,0.40787
433.8195,0.40809
433.8196,0.40852
433.8197,0.4081
433.8198,0.40764
433.8199,0.40788
433.82,0.40789
433.8201,0.40782
433.8202,0.40799
433.8203,0.40804
433.8204,0.40736
433.8205,0.40768
433.8206,0.408
433.8207,0.40775
433.8208,0.40813
433.8209,0.40782
433.821,0.40775
433.8211,0.4076
433.8212,0.40766
433.8213,0.40744
433.8214,0.40742
433.8215,0.40778
433.8216,0.40743
433.8217,0.40786
433.8218,0.40738
433.8219,0.40764
433.822,0.4077
433.8221,0.40742
433.8222,0.40736
433.8223,0.40774
433.8224,0.40769
433.8225,0.40735
433.8226,0.40736
433.8227,0.40722
433.8228,0.40732
433.8229,0.40728
433.823,0.40728
433.8231,0.40711
433.8232,0.40731
433.8233,0.40725
433.8234,0.40696
433.8235,0.40749
433.8236,0.40722
433.8237,0.40746
433.8238,0.40693
433.8239,0.40698
433.824,0.4068
433.8241,0.40718
433.8242,0.40688
433.8243,0.40724
433.8244,0.40726
433.8245,0.40669
433.8246,0.40696
433.8247,0.40663
433.8248,0.40675
433.8249,0.40742
433.825,0.40708
433.8251,0.40672
433.8252,0.40669
433.8253,0.40698
433.8254,0.40704
433.8255,0.4067
433.8256,0.40697
433.8257,0.40721
433.8258,0.40661
433.8259,0.40686
433.826,0.40686
433.8261,0.40658
433.8262,0.40642
433.8263,0.40687
433.8264,0.40659
433.8265,0.40681
