433.9122,0.40752
433.9123,0.40752
433.9124,0.40739
433.9125,0.40696
433.9126,0.40741
433.9127,0.40737
433.9128,0.40739
433.9129,0.40744
433.913,0.40764
433.9131,0.40715
433.9132,0.40735
433.9133,0.40741
433.9134,0.40722
433.9135,0.40782
433.9136,0.4076
433.9137,0.40748
433.9138,0.40753
433.9139,0.40744
433.914,0.40755
433.9141,0.4077
433.9142,0.40796
433.9143,0.40749
433.9144,0.40789
433.9145,0.4078
433.9146,0.40783
433.9147,0.40763
433.9148,0.40765
433.9149,0.40797
433.915,0.40813
433.9151,0.40782
433.9152,0.40726
433.9153,0.40803
433.9154,0.40785
433.9155,0.40822
433.9156,0.40821
433.9157,0.40789
433.9158,0.408
433.9159,0.40833
433.916,0.40796
433.9161,0.40791
433.9162,0.40783
433.9163,0.4076
433.9164,0.40774
433.9165,0.40814
433.9166,0.40842
433.9167,0.40805
433.9168,0.40731
433.9169,0.40799
433.917,0.40807
433.9171,0.40775
433.9172,0.40755
433.9173,0.40778
433.9174,0.4083
433.9175,0.40819
433.9176,0.40789
433.9177,0.40788
433.9178,0.408
433.9179,0.4077
433.918,0.40816
433.9181,0.40796
433.9182,0.40843
433.9183,0.40838
433.9184,0.40872
433.9185,0.40852
433.9186,0.40805
433.9187,0.40825
433.9188,0.40786
433.9189,0.40808
433.919,0.40822
433.9191,0.40832
433.9192,0.40794
433.9193,0.4087
433.9194,0.40852
433.9195,0.40831
433.9196,0.40894
433.9197,0.40857
433.9198,0.40842
433.9199,0.40816
433.92,0.40816
433.9201,0.4082
433.9202,0.40804
433.9203,0.40816
433.9204,0.40829
433.9205,0.40809
433.9206,0.4082
433.9207,0.40849
433.9208,0.40852
433.9209,0.40827
433.921,0.40808
433.9211,0.40815
433.9212,0.40814
433.9213,0.40805
433.9214,0.40777
433.9215,0.40813
433.9216,0.40848
433.9217,0.40849
433.9218,0.40818
433.9219,0.40857
433.922,0.40847
433.9221,0.40864
433.9222,0.4083
433.9223,0.40802
433.9224,0.40864
433.9225,0.4081
433.9226,0.40874
433.9227,0.40844
433.9228,0.40892
433.9229,0.40829
433.923,0.40831
433.9231,0.40838
433.9232,0.40887
433.9233,0.40887
433.9234,0.4083
433.9235,0.4086
433.9236,0.40841
433.9237,0.40809
433.9238,0.40858
433.9239,0.4087
433.924,0.4081
433.9241,0.40869
433.9242,0.40885
433.9243,0.40837
433.9244,0.40838
433.9245,0.40825
433.9246,0.4086
433.9247,0.40842
433.9248,0.40847
433.9249,0.40844
433.925,0.4089
433.9251,0.4085
433.9252,0.4084
433.9253,0.40865
433.9254,0.40853
433.9255,0.40835
433.9256,0.40789
433.9257,0.40886
433.9258,0.40829
433.9259,0.40874
433.926,0.40814
433.9261,0.40854
433.9262,0.40831
433.9263,0.40791
433.9264,0.40868
433.9265,0.40822
433.9266,0.40882
433.9267,0.40875
433.9268,0.40896
433.9269,0.40802
433.927,0.40863
433.9271,0.40815
433.9272,0.40892
433.9273,0.40815
433.9274,0.40829
433.9275,0.40814
433.9276,0.4085
433.9277,0.4085
433.9278,0.40826
433.9279,0.40865
433.928,0.40813
433.9281,0.40796
433.9282,0.40843
433.9283,0.40868
433.9284,0.40841
433.9285,0.40847
433.9286,0.40836
433.9287,0.40855
433.9288,0.40842
433.9289,0.40826
433.929,0.4084
433.9291,0.40852
433.9292,0.40846
433.9293,0.40842
433.9294,0.40887
433.9295,0.40879
433.9296,0.40775
433.9297,0.40861
433.9298,0.40836
433.9299,0.40827
433.93,0.4084
433.9301,0.40844
433.9302,0.40822
433.9303,0.40804
433.9304,0.40786
433.9305,0.408
433.9306,0.40818
433.9307,0.4083
433.9308,0.40829
433.9309,0.40794
433.931,0.40791
433.9311,0.40841
433.9312,0.40783
433.9313,0.40802
433.9314,0.4075
433.9315,0.408
433.9316,0.40763
433.9317,0.4077
433.9318,0.40775
433.9319,0.40788
433.932,0.4077
433.9321,0.40832
433.9322,0.4075
433.9323,0.40843
433.9324,0.40777
433.9325,0.40769
433.9326,0.40771
433.9327,0.40804
433.9328,0.40809
433.9329,0.40761
433.933,0.40789
433.9331,0.40776
433.9332,0.4078
433.9333,0.40778
433.9334,0.40783
433.9335,0.40749
433.9336,0.4077
433.9337,0.40768
433.9338,0.40749
433.9339,0.40727
433.934,0.40764
433.9341,0.40736
433.9342,0.40785
433.9343,0.40765
433.9344,0.40768
433.9345,0.40732
433.9346,0.40743
433.9347,0.40747
433.9348,0.40741
433.9349,0.40772
433.935,0.40755
433.9351,0.40727
433.9352,0.40749
433.9353,0.40721
433.9354,0.4076
433.9355,0.4076
433.9356,0.40727
433.9357,0.40757
433.9358,0.40722
433.9359,0.40748
433.936,0.40766
433.9361,0.40753
433.9362,0.40757
433.9363,0.40752
433.9364,0.40711
433.9365,0.40731
433.9366,0.40746
433.9367,0.40752
433.9368,0.40692
433.9369,0.40748
433.937,0.40694
433.9371,0.40714
433.9372,0.40708
433.9373,0.40676
433.9374,0.40719
433.9375,0.40728
433.9376,0.40707
433.9377,0.40732
433.9378,0.40743
433.9379,0.40676
433.938,0.40685
433.9381,0.40676
433.9382,0.40718
433.9383,0.40705
433.9384,0.40691
433.9385,0.40658
433.9386,0.40674
433.9387,0.40681
433.9388,0.40659
433.9389,0.40709
433.939,0.40648
433.9391,0.40682
433.9392,0.40705
433.9393,0.40669
433.9394,0.40689
433.9395,0.407
433.9396,0.40693
433.9397,0.40688
433.9398,0.40687
433.9399,0.40649
433.94,0.40676
433.9401,0.40688
433.9402,0.4066
433.9403,0.40644
433.9404,0.40685
433.9405,0.40647
433.9406,0.40652
433.9407,0.4067
433.9408,0.40657
433.9409,0.40667
433.941,0.40658
433.9411,0.40686
433.9412,0.40694
433.9413,0.40685
433.9414,0.40709
433.9415,0.4063
433.9416,0.40689
433.9417,0.40663
433.9418,0.40659
433.9419,0.40652
433.942,0.40641
433.9421,0.4065
433.9422,0.40615
433.9423,0.40639
433.9424,0.40642
433.9425,0.40642
433.9426,0.40599
433.9427,0.4068
433.9428,0.40616
433.9429,0.40637
433.943,0.40621
433.9431,0.40649
433.9432,0.40624
433.9433,0.40613
433.9434,0.40654
433.9435,0.40657
433.9436,0.40598
433.9437,0.40646
433.9438,0.40617
433.9439,0.40632
433.944,0.40619
433.9441,0.40617
433.9442,0.40628
433.9443,0.40614
433.9444,0.40635
433.9445,0.40643
433.9446,0.40649
433.9447,0.40594
433.9448,0.40597
433.9449,0.40626
433.945,0.40628
433.9451,0.40621
433.9452,0.40613
433.9453,0.40661
433.9454,0.40599
433.9455,0.40631
433.9456,0.40591
433.9457,0.40616
433.9458,0.40602
433.9459,0.40597
433.946,0.406
433.9461,0.40605
433.9462,0.40622
433.9463,0.40628
433.9464,0.40598
433.9465,0.40619
433.9466,0.40626
433.9467,0.40582
433.9468,0.40615
433.9469,0.4062
433.947,0.40613
433.9471,0.40576
433.9472,0.40604
433.9473,0.40588
433.9474,0.40613
433.9475,0.4061
433.9476,0.40617
433.9477,0.40624
433.9478,0.40604
433.9479,0.40613
433.948,0.40585
433.9481,0.40602
433.9482,0.40592
433.9483,0.40621
433.9484,0.40576
433.9485,0.40588
433.9486,0.40583
433.9487,0.40596
433.9488,0.40596
433.9489,0.40586
433.949,0.40589
433.9491,0.40609
433.9492,0.40599
433.9493,0.40609
433.9494,0.40613
433.9495,0.40627
433.9496,0.4062
433.9497,0.40594
433.9498,0.40588
433.9499,0.4058
433.95,0.40644
