545.9035,3.84434
545.9036,3.28101
545.9037,3.36659
545.9038,3.62572
545.9039,4.10542
545.904,3.3744
545.9041,3.89625
545.9042,3.51159
545.9043,4.20961
545.9044,3.71819
545.9045,4.27775
545.9046,3.88295
545.9047,4.39639
545.9048,4.02655
545.9049,4.49698
545.905,4.41463
545.9051,3.90065
545.9052,3.8139
545.9053,4.52327
545.9054,4.13964
545.9055,4.11628
545.9056,3.90449
545.9057,4.49161
545.9058,4.67778
545.9059,5.08325
545.906,4.64613
545.9061,4.85877
545.9062,4.55639
545.9063,5.21526
545.9064,4.65515
545.9065,5.36837
545.9066,4.61008
545.9067,5.30017
545.9068,4.65619
545.9069,5.55179
545.907,5.13693
545.9071,4.71945
545.9072,5.44535
545.9073,5.34183
545.9074,4.64393
545.9075,5.23252
545.9076,4.62746
545.9077,5.6891
545.9078,5.23124
545.9079,5.284
545.908,5.18634
545.9081,6.16637
545.9082,5.72162
545.9083,5.12284
545.9084,5.92401
545.9085,4.93148
545.9086,5.66757
545.9087,6.08731
545.9088,6.15325
545.9089,6.34327
545.909,6.12641
545.9091,5.3805
545.9092,6.57598
545.9093,6.33833
545.9094,5.4598
545.9095,6.76874
545.9096,6.43788
545.9097,5.81641
545.9098,5.88528
545.9099,5.47896
545.91,6.372
545.9101,5.84282
545.9102,6.8819
545.9103,6.40921
545.9104,6.54969
545.9105,5.85826
545.9106,6.72647
545.9107,6.306
545.9108,6.00362
545.9109,6.25067
545.911,6.8076
545.9111,6.58141
545.9112,6.748
545.9113,6.84078
545.9114,7.06844
545.9115,6.19077
545.9116,7.40973
545.9117,6.71921
545.9118,6.36761
545.9119,5.94366
545.912,7.10046
545.9121,6.96169
545.9122,7.17543
545.9123,7.56046
545.9124,5.90944
545.9125,7.53527
545.9126,7.27236
545.9127,7.42315
545.9128,7.67679
545.9129,7.15805
545.913,7.55967
545.9131,7.63439
545.9132,6.30831
545.9133,7.65111
545.9134,7.62293
545.9135,7.70155
545.9136,7.33714
545.9137,7.95836
545.9138,7.08003
545.9139,7.51611
545.914,7.87034
545.9141,7.74328
545.9142,7.39515
545.9143,6.62015
545.9144,7.22405
545.9145,7.63427
545.9146,7.59645
545.9147,7.69027
545.9148,7.99661
545.9149,7.11236
545.915,7.78793
545.9151,8.15668
545.9152,7.02336
545.9153,7.99924
545.9154,6.59715
545.9155,7.85283
545.9156,8.02583
545.9157,7.07984
545.9158,7.72412
545.9159,6.8794
545.916,7.69216
545.9161,7.50776
545.9162,7.94708
545.9163,6.44752
545.9164,8.0107
545.9165,7.45548
545.9166,7.89529
545.9167,7.16524
545.9168,7.73596
545.9169,7.747
545.917,7.75395
545.9171,7.48318
545.9172,7.12004
545.9173,8.03083
545.9174,7.93201
545.9175,7.23375
545.9176,7.99301
545.9177,8.00778
545.9178,6.43086
545.9179,7.64483
545.918,7.46805
545.9181,7.05142
545.9182,7.16225
545.9183,7.38716
545.9184,6.43153
545.9185,6.39506
545.9186,7.44438
545.9187,6.82584
545.9188,7.80086
545.9189,7.50355
545.919,7.57711
545.9191,6.92088
545.9192,7.51679
545.9193,7.62964
545.9194,6.82468
545.9195,6.36938
545.9196,6.26866
545.9197,7.4054
545.9198,7.10394
545.9199,6.90996
545.92,7.50758
545.9201,7.13157
545.9202,7.25314
545.9203,7.31823
545.9204,6.17527
545.9205,6.63576
545.9206,6.14349
545.9207,6.42568
545.9208,6.15234
545.9209,7.038
545.921,6.41891
545.9211,6.12702
545.9212,6.95485
545.9213,6.94064
545.9214,5.95531
545.9215,6.56891
545.9216,5.82867
545.9217,5.94671
545.9218,6.95186
545.9219,6.42861
545.922,5.84246
545.9221,5.61481
545.9222,6.60862
545.9223,5.97141
545.9224,5.91401
545.9225,5.49671
545.9226,6.27537
545.9227,5.98605
545.9228,5.77347
545.9229,6.07883
545.923,6.11269
545.9231,5.46237
545.9232,5.21318
545.9233,5.93103
545.9234,5.78213
545.9235,5.76444
545.9236,5.90419
545.9237,4.78923
545.9238,5.9317
545.9239,5.63982
545.924,5.37148
545.9241,5.80159
545.9242,5.55149
545.9243,4.77282
545.9244,4.69987
545.9245,5.19763
545.9246,5.04574
545.9247,4.92349
545.9248,4.59964
545.9249,5.22221
545.925,4.73256
545.9251,4.75715
545.9252,4.85749
545.9253,4.45032
545.9254,4.91367
545.9255,4.71902
545.9256,3.99001
545.9257,4.45709
545.9258,4.07279
545.9259,4.62319
545.926,4.49387
545.9261,4.53535
545.9262,3.7102
545.9263,4.42823
545.9264,4.4447
545.9265,4.02466
545.9266,3.86539
545.9267,4.2664
545.9268,3.76974
545.9269,4.01496
545.927,3.75528
545.9271,3.92968
545.9272,3.61449
545.9273,3.78584
545.9274,3.71752
545.9275,3.80219
545.9276,3.81762
545.9277,3.89631
545.9278,3.14955
545.9279,3.5785
545.928,3.2743
545.9281,3.12503
545.9282,3.58771
545.9283,3.45339
545.9284,3.27503
545.9285,2.94093
545.9286,3.45266
545.9287,3.28454
545.9288,2.84839
545.9289,2.97784
545.929,3.25423
545.9291,3.20476
545.9292,2.65088
545.9293,3.0278
545.9294,2.98205
545.9295,2.73207
545.9296,2.79014
545.9297,2.80655
545.9298,2.73616
545.9299,2.66033
545.93,2.33661
545.9301,2.5412
545.9302,2.43506
545.9303,2.295
545.9304,2.13183
545.9305,2.23797
545.9306,2.42615
545.9307,2.18343
545.9308,2.32172
545.9309,2.2642
545.931,2.05344
545.9311,2.09279
545.9312,1.95127
545.9313,2.17715
545.9314,1.81121
545.9315,2.03905
545.9316,2.04734
545.9317,1.92418
545.9318,1.77272
545.9319,1.80487
545.932,1.65383
545.9321,1.84409
545.9322,1.6162
545.9323,1.68683
545.9324,1.54495
545.9325,1.69275
545.9326,1.44918
545.9327,1.62419
545.9328,1.37396
545.9329,1.55105
545.933,1.41697
545.9331,1.49218
545.9332,1.41178
545.9333,1.46809
545.9334,1.36744
545.9335,1.37689
545.9336,1.33999
545.9337,1.36182
545.9338,1.16974
545.9339,1.24934
545.934,1.23556
545.9341,1.23226
545.9342,1.21604
545.9343,1.13741
545.9344,1.14186
545.9345,1.10886
545.9346,1.12704
545.9347,1.06848
545.9348,1.04279
545.9349,1.10245
545.935,0.97411
545.9351,0.9957
545.9352,0.90725
545.9353,0.98649
545.9354,0.96837
545.9355,0.90012
545.9356,0.87858
545.9357,0.93403
545.9358,0.90164
545.9359,0.93513
545.936,0.83375
545.9361,0.89688
545.9362,0.85107
545.9363,0.85693
545.9364,0.82838
545.9365,0.81722
545.9366,0.83607
545.9367,0.81679
545.9368,0.80496
545.9369,0.76884
545.937,0.79757
545.9371,0.78263
545.9372,0.76018
545.9373,0.73908
545.9374,0.7309
545.9375,0.75652
545.9376,0.71821
545.9377,0.67301
545.9378,0.73639
545.9379,0.71242
545.938,0.65721
545.9381,0.69571
545.9382,0.66527
545.9383,0.66301
545.9384,0.67015
545.9385,0.69577
545.9386,0.69259
545.9387,0.67771
545.9388,0.68253
545.9389,0.6269
545.939,0.66246
545.9391,0.60018
545.9392,0.63696
545.9393,0.61506
545.9394,0.59682
545.9395,0.58261
545.9396,0.61817
545.9397,0.61207
545.9398,0.58469
545.9399,0.60183
545.94,0.5895
